user id, text, retweet, favorite, hashtag, create time
2783622690,♠강원정선칡즙가시오가피도라지배즙판매♠강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Sep Wed 18 11:49:20 +0000 2019,
2783622690,♣진한 맛의 강원정선칡즙 직접 드셔보세요♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Oct Mon 28 11:19:33 +0000 2019,
2783622690,♣부부가 함께 드셔도 좋은 강원정선칡즙♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Tue 26 10:49:19 +0000 2019,
2783622690,♥남녀 모두 즐길수 있는 강원정선칡즙♥강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Sat 02 10:19:30 +0000 2019,
2783622690,♣맛좋은 강원정선칡즙 판매♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시 1000원할인쿠폰5000원적립3%적립 무료배송),0,0,0,Oct Mon 14 09:49:19 +0000 2019,
2783622690,▶강원정선칡즙가시오가피도라지배즙판매◀강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Sat 23 09:19:34 +0000 2019,
2783622690,◐건강관리에 도움되는 강원정선칡즙◐강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Sep Fri 13 08:49:19 +0000 2019,
2783622690,♣믿고 드실수 있는 강원정선칡즙드셔보세요♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Sep Fri 27 08:19:31 +0000 2019,
2783622690,♣진한맛이 좋은 강원정선칡즙파는곳♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Sep Mon 02 07:49:20 +0000 2019,
2783622690,♣국내산강원정선칡즙국내산칡즙추천♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Wed 13 07:19:35 +0000 2019,
2783622690,♣진한 칡의 맛 강원정선칡즙 추천♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시 1000원할인쿠폰5000원적립3%적립 무료배송),0,0,0,Oct Tue 22 06:49:19 +0000 2019,
2783622690,♣진한 국산칡즙파는곳 강원정선칡즙판매♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Mon 18 06:19:29 +0000 2019,
2783622690,♣부모님 건강선물로도 최고인 강원정선칡즙♣강원칡즙마트/ https://t.co/MEqeS8Bn7o /0505-617-5000(회원가입시1000원할인쿠폰5000원적립3%적립무료배송),0,0,0,Nov Sun 03 05:49:19 +0000 2019,
2783663035,https://t.co/obHQgNfTEU수원하카 전자담,0,0,0,Oct Sun 27 20:47:43 +0000 2019,
2783663035,https://t.co/obHQgNfTEU     하카전자담배 수,0,0,0,Sep Wed 18 20:17:45 +0000 2019,
2783663035,https://t.co/obHQgNfTEU인계동전자담배 ,0,0,0,Sep Fri 13 19:47:45 +0000 2019,
2783663035,https://t.co/obHQgNfTEU   전자담배 수원전,0,0,0,Oct Wed 16 19:17:51 +0000 2019,
2783663035,https://t.co/obHQgNfTEU  수원전자담배 전,0,0,0,Nov Sat 23 18:47:43 +0000 2019,
2783663035,전자담배 수원전자담배 하카전자담배 수원하카 인계동전자담배,0,0,0,Aug Fri 30 18:17:44 +0000 2019,
2783663035,인계동전자담배 수원전자담배 수원하카 전자담배 하카전자담배,0,0,0,Nov Sat 16 17:47:44 +0000 2019,
2783663035,하카전자담배 수원하카 인계동전자담배 전자담배 수원전자담배,0,0,0,Nov Fri 22 17:17:46 +0000 2019,
2783663035,수원하카 전자담배 수원전자담배 인계동전자담배 하카전자담배,0,0,0,Nov Sun 17 16:47:43 +0000 2019,
2783663035,하카전자담배 수원하카 전자담배 인계동전자담배 수원전자담배,0,0,0,Nov Sun 03 16:17:45 +0000 2019,
2783663035,수원전자담배 수원하카 인계동전자담배 전자담배 하카전자담배,0,0,0,Sep Sun 29 15:47:44 +0000 2019,
2783663035,인계동전자담배 하카전자담배 전자담배 수원하카 수원전자담배,0,0,0,Sep Mon 23 15:17:45 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Nov Sun 17 15:48:37 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Nov Sun 17 03:18:54 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Aug Sun 25 14:48:39 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Oct Wed 02 02:18:50 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Sun 29 13:48:41 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Sun 29 01:19:12 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Nov Tue 19 10:48:47 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Thu 05 22:48:47 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Oct Wed 23 10:18:42 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Oct Tue 29 22:18:36 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Oct Tue 29 09:48:47 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Aug Fri 23 21:48:46 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Mon 09 09:18:43 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Nov Thu 14 20:48:49 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Sun 29 03:18:53 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Aug Tue 27 08:48:38 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Nov Fri 22 09:18:44 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Aug Thu 29 12:48:55 +0000 2019,
2801439852,질문은 이곳으로 [ ht,0,0,0,Sep Tue 10 14:48:57 +0000 2019,
2842776215,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17641,0,0,Sep Wed 11 10:42:05 +0000 2019,
2842776215,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17880,0,0,Nov Thu 07 10:42:02 +0000 2019,
2842776215,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17641,0,0,Aug Tue 20 10:42:05 +0000 2019,
2842776215,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17880,0,0,Sep Sat 21 10:42:02 +0000 2019,
2843376139,https://t.co/PYW,0,0,0,Nov Tue 19 06:49:05 +0000 2019,
2843376139,https://t.co/PYWoxgDBe,0,0,0,Sep Mon 16 06:19:15 +0000 2019,
2843376139,https://t.co/PYWoxgDBek질문방이라오! 이,0,0,0,Oct Tue 15 05:49:05 +0000 2019,
2843376139,https://t.co/PYWo,0,0,0,Sep Thu 12 05:19:23 +0000 2019,
2843376139,https://t.co/PYW,0,0,0,Sep Fri 06 18:49:02 +0000 2019,
2843376139,https://t.co/PYWoxgDBe,0,0,0,Aug Thu 22 18:19:09 +0000 2019,
2843376139,https://t.co/PYWoxgDBek질문방이라오! 이,0,0,0,Aug Sun 25 17:49:03 +0000 2019,
2843376139,https://t.co/PYWo,0,0,0,Oct Thu 10 17:19:11 +0000 2019,
2843376139,https://t.co/PYW,0,0,0,Oct Mon 14 04:49:05 +0000 2019,
2843376139,https://t.co/PYWoxgDBe,0,0,0,Aug Fri 23 04:19:17 +0000 2019,
2843376139,https://t.co/PYWoxgDBek질문방이라오! 이,0,0,0,Nov Wed 27 03:49:05 +0000 2019,
2843376139,https://t.co/PYWo,0,0,0,Sep Sat 14 03:19:23 +0000 2019,
2843376139,https://t.co/PYWoxgDBe,0,0,0,Aug Mon 19 16:19:10 +0000 2019,
2843376139,https://t.co/PYWoxgDBek질문방이라오! 이,0,0,0,Sep Wed 25 15:49:03 +0000 2019,
2843376139,https://t.co/PYWo,0,0,0,Nov Tue 26 15:19:15 +0000 2019,
2843376139,https://t.co/PYW,0,0,0,Oct Mon 07 14:49:08 +0000 2019,
2843376139,https://t.co/PYW,0,0,0,Sep Tue 17 02:49:06 +0000 2019,
2843376139,https://t.co/PYWoxgDBe,0,0,0,Oct Thu 24 02:19:19 +0000 2019,
284463199,소라 너무 멋진것 같아쿠루쿠루 캬와와,0,0,0,Sep Sat 21 22:45:25 +0000 2019,
284463199,はまった,0,0,0,Aug Fri 16 15:44:56 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Wed 06 13:19:52 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Sep Mon 23 12:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Aug Tue 13 12:19:47 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Sep Thu 19 11:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Aug Sat 31 11:19:53 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Wed 06 10:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Thu 07 10:19:48 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Wed 13 09:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Oct Sun 06 09:19:51 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Thu 14 08:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Aug Sat 24 08:19:49 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Sep Sat 14 07:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Oct Mon 28 07:19:51 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Sep Sat 28 06:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Aug Tue 20 06:19:46 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Sep Sun 01 05:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Oct Wed 02 05:19:54 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Nov Thu 21 04:49:38 +0000 2019,
2848398435,아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 아메센터 아메 주소 바로가기 아메 아메센터 아메 아메센터최신주소 주소아메센터 http,0,0,0,Aug Tue 20 04:19:47 +0000 2019,
2851975302,RT @RVsmtown: Red Velvet JAPAN 2nd Mini Album「SAPPY」🎧2019.5.29 Release👉https://t.co/GMAMkglsCS#RedVelvet#SAPPY ,29549,0,2,Nov Mon 25 09:13:02 +0000 2019,
2851975302,RT @RVsmtown: Red Velvet JAPAN 2nd Mini Album「SAPPY」🎧2019.5.29 Release👉https://t.co/GMAMkglsCS#RedVelvet#SA,26013,0,5,Sep Sun 29 09:28:23 +0000 2019,
2851975302,RT @RVsmtown: Red Velvet JAPAN 2nd Mini Album「SAPPY」🎧2019.5.29 Release👉https://t.co/GMAMkglsCS#RedVelvet#SAPP,22134,0,4,Sep Sat 28 09:28:16 +0000 2019,
2851975302,RT @RVsmtown: Red Velvet JAPAN 2nd Mini Album「SAPPY」concept teaser 2🎧2019.5.29 Release👉https://t.co/GMAMkglsCS,25567,0,2,Nov Sun 17 16:28:43 +0000 2019,
2851975302,RT @RVsmtown: Red Velvet JAPAN 2nd Mini Album「SAPPY」concept teaser 🎧2019.5.29 Release👉https://t.co/GMAMkglsCS#,17762,0,2,Aug Tue 13 12:14:49 +0000 2019,
2867007751,@hajiwon1023 4月的故事「後記」[4월 이야기] 에필로그~#haewadal_entertainment updated YouTube 2019.05.22https://t.co/H3w4C4mQEGFollow 🔗Facebook: https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,8,17,7,Sep Wed 04 10:28:00 +0000 2019,
2867007751,@hajiwon1023 4月份的故事3「海浪聲」[4월 이야기] 세 번째 이야기: 바닷소리~#haewadal_entertainment updated YouTube 2019.05.19https://t.co/yxPwAkKOfQfull https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,6,14,7,Sep Tue 10 10:28:40 +0000 2019,
2867007751,@hajiwon1023 4月份的故事3「海浪聲」[4월 이야기] 세 번째 이야기: 바닷소리~haewadal_entertainment updated YouTube 2019.05.19https://t.co/yxPwAkKOfQfull video in👇🏻https://t.co/1tUl15gLFEFollow Sun Ha Ji… ,0,4,0,Aug Thu 29 10:27:42 +0000 2019,
2867007751,@hajiwon1023 河智苑的Q&amp;A第一集하지원의 첫 번째 Q&amp;A~#haewadal_entertainment updated YouTube 2019.05.13https://t.co/4fNrO4L3M0full video inhttps://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023#해와달엔터테인먼트 ,2,10,8,Aug Sat 17 10:42:02 +0000 2019,
2867007751,@hajiwon1023 4月份的故事2「尋寶」[4월 이야기] 두 번째 이야기: 보물찾기#haewadal_entertainment updated YouTube 2019.05.11https://t.co/kGfyMrxxdRfull video in👇🏻https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,6,15,7,Oct Fri 18 10:34:30 +0000 2019,
2867007751,@hajiwon1023 [Happycial] 女演員去百想頒獎的事前準備[해피셜] 여배우는 시상식을 어떻게 준비할까? #haewadal_entertainment updated YouTube 2019.05.08https://t.co/tvGkODBAv0full video in👇🏻https://t.co/1tUl15gLFEFollow Sun Ha Ji Won1023🔗YouTube: https://t.co/IXcu5oXqdL ,8,28,1,Nov Tue 19 10:23:51 +0000 2019,
2867007751,@hajiwon1023 4月的故事「後記」[4월 이야기] 에필로그~#haewadal_entertainment updated YouTube 2019.05.22https://t.co/H3w4C4mQEGFollow 🔗Facebook: https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,8,17,7,Oct Sat 05 10:28:00 +0000 2019,
2867007751,@hajiwon1023 5월 20일 오후 일본에서 열린 ‘하지원 6th 팬미팅 Jiwon`s story~’ 일정을 소화하고 김포국제공항을 통해 입국했다.🔗Facebook: https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#haewadal_entertainment #ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,5,15,7,Sep Thu 26 08:37:43 +0000 2019,
2867007751,@hajiwon1023 4月份的故事3「海浪聲」[4월 이야기] 세 번째 이야기: 바닷소리~#haewadal_entertainment updated YouTube 2019.05.19https://t.co/yxPwAkKOfQfull https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,6,14,7,Aug Sat 31 10:28:40 +0000 2019,
2867007751,@hajiwon1023 河智苑的Q&amp;A第一集하지원의 첫 번째 Q&amp;A~#haewadal_entertainment updated YouTube 2019.05.13https://t.co/4fNrO4L3M0full video inhttps://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023#해와달엔터테인먼트 ,2,10,8,Aug Mon 19 10:42:02 +0000 2019,
2867007751,@hajiwon1023 4月份的故事2「尋寶」[4월 이야기] 두 번째 이야기: 보물찾기#haewadal_entertainment updated YouTube 2019.05.11https://t.co/kGfyMrxxdRfull video in👇🏻https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,6,15,7,Aug Mon 12 10:34:30 +0000 2019,
2867007751,@hajiwon1023 updated IG 2019.05.08사랑합니다💌햇님~ 즐거운 어버이날 보내세요今天是韓國的父母節，蛋糕上寫著～「最棒的媽媽！我愛您❤️」蛋糕、小點心會是苑親自做的嗎？🔗FB: https://t.co/1tUl15gLFE🔗IG: https://t.co/YFK2Q2czk6#ハジウォン #하지원 #hajiwon #河智苑 @hajiwon1023 ,0,8,4,Nov Thu 07 02:04:48 +0000 2019,
2867007751,@hajiwon1023 5월 21일 오후 그리스 아테네에서 진행 되는JTBC 새 금토드라마 ‘초콜릿’ 해외 촬영 차 인천국제공항을 통해 출국했다.智苑為JTBC電視劇「巧克力」出發到希臘雅典進行拍攝。Follow Sun Ha Ji Won1023~🔗Facebook: https://t.co/1tUl14ZaO6🔗Instagram:… ,0,7,0,Aug Tue 13 22:46:11 +0000 2019,
2867007751,@hajiwon1023 5월 20일 오후 일본에서 열린 ‘하지원 6th 팬미팅 Jiwon`s story~’ 일정을 소화하고 김포국제공항을 통해 입국했다.Follow Sun Ha Ji Won1023~🔗Facebook: https://t.co/1tUl14ZaO6🔗Instagram:… ,0,3,0,Nov Mon 25 08:32:52 +0000 2019,
2867007751,@hajiwon1023 5월 20일 오후 일본에서 열린 ‘하지원 6th 팬미팅 Jiwon`s story~’ 일정을 소화하고 김포국제공항을 통해 입국했다.🔗Facebook: https://t.co/1tUl15gLFE🔗Instagram: https://t.co/YFK2Q2czk6#haewadal_entertainment #ハジウォン #하지원 #hajiwon #河智苑 #햇님 #hajiwon1023 ,5,15,7,Oct Mon 14 08:37:43 +0000 2019,
